1.568054328070305000e+15,-9.437342268404988133e+00,7.402074207480863199e-01,2.526245220944785430e+00
1.568054328078117000e+15,-9.405706546890090891e+00,7.464794352882042627e-01,2.428644010308492529e+00
1.568054328085929000e+15,-9.389587507095148666e+00,7.864759376506771371e-01,2.319106543711085155e+00
1.568054328093741000e+15,-9.347507560779224178e+00,8.419854891783481454e-01,2.208087364883794201e+00
1.568054328101553000e+15,-9.290498511891200906e+00,8.736234359802806937e-01,2.151078164422028038e+00
1.568054328109365000e+15,-9.296172902209857369e+00,8.918238352988115958e-01,2.167190866167280294e+00
1.568054328117177000e+15,-9.282732315198455098e+00,9.374907414756432633e-01,2.186307831134039592e+00
1.568054328124989000e+15,-9.339405735072979553e+00,9.607869421023655931e-01,2.122447776961828403e+00
1.568054328132801000e+15,-9.492521223859908375e+00,9.228854227134113408e-01,2.047221128522980216e+00
1.568054328140613000e+15,-9.623264885731618534e+00,8.584586877051554321e-01,1.998901191754527407e+00
1.568054328148425000e+15,-9.678221800219670712e+00,7.360388442679451915e-01,1.881032601620537204e+00
1.568054328156237000e+15,-9.673094409321045362e+00,7.392431051408303588e-01,1.732653972816222465e+00
1.568054328164049000e+15,-9.737919049176277042e+00,8.601534560638102178e-01,1.689623214660591399e+00
1.568054328171861000e+15,-9.703636965898615685e+00,9.317788841221473772e-01,1.727517394324520561e+00
1.568054328179673000e+15,-9.613823098231238262e+00,1.013816406164467221e+00,1.764865525485499465e+00
1.568054328187485000e+15,-9.500687221390915482e+00,1.126409878045894652e+00,1.752927972073213603e+00
1.568054328195297000e+15,-9.427515568778243704e+00,1.141968235987318447e+00,1.718112638098258760e+00
1.568054328203109000e+15,-9.424424851977175166e+00,1.128485263480035306e+00,1.583175554571836896e+00
1.568054328210921000e+15,-9.505386457682568846e+00,1.158066479616821187e+00,1.510526222322195355e+00
1.568054328218733000e+15,-9.527699346219328902e+00,1.153915688451849997e+00,1.579541398467104951e+00
1.568054328226545000e+15,-9.593105868547960213e+00,1.113434857745378981e+00,1.758645195521356008e+00
1.568054328234357000e+15,-9.639299307399356920e+00,1.006498921483133691e+00,1.706739067248733699e+00
1.568054328242169000e+15,-9.747259153379925323e+00,9.587447128255990325e-01,1.651708727994436687e+00
1.568054328249981000e+15,-9.850095023623817170e+00,8.964774234867908254e-01,1.654845241173230841e+00
1.568054328257793000e+15,-9.682390254577128985e+00,7.838155464791303206e-01,1.573851888446097025e+00
1.568054328265605000e+15,-9.692751919397817773e+00,7.703020481441790190e-01,1.568131322762055024e+00
1.568054328273417000e+15,-9.742084447482154630e+00,8.061177565038634141e-01,1.610657016122101881e+00
1.568054328281229000e+15,-9.729661274290783979e+00,8.336475238391251041e-01,1.725403006977768605e+00
1.568054328289041000e+15,-9.689072957906454064e+00,8.072271636999444056e-01,1.723972788894170938e+00
1.568054328296853000e+15,-9.769630652137372806e+00,7.365395920535093843e-01,1.540773789797566407e+00
1.568054328304665000e+15,-9.732213400873224174e+00,7.925637807336106677e-01,1.410180058266604197e+00
1.568054328312477000e+15,-9.725556836335080391e+00,8.839302819761991614e-01,1.587864295455956531e+00
1.568054328320289000e+15,-9.625927009188639971e+00,9.534909614147756285e-01,1.583734920284106895e+00
1.568054328328101000e+15,-9.531314955059183802e+00,1.004926335601626253e+00,1.551598519250654507e+00
1.568054328335913000e+15,-9.586158700550138079e+00,1.012736039956564360e+00,1.461387266597875545e+00
1.568054328343725000e+15,-9.758150204613153633e+00,1.006987966655225497e+00,1.329776489336909728e+00
1.568054328351537000e+15,-9.782027379014571977e+00,1.024676383290811454e+00,1.386089965407622637e+00
1.568054328359349000e+15,-9.807963513415453249e+00,1.010677201172192730e+00,1.277454748840294529e+00
1.568054328367161000e+15,-9.835533662799804233e+00,9.950455671154361248e-01,1.287761604878804533e+00
1.568054328374973000e+15,-9.846254935429316291e+00,1.043638251065614586e+00,1.320670208741053342e+00
1.568054328382785000e+15,-9.961513486067953949e+00,1.198412726417067642e+00,1.249872601134320416e+00
1.568054328390597000e+15,-1.005702400817747133e+01,1.279513323361568089e+00,1.285276415061436861e+00
1.568054328398409000e+15,-1.014018259639820485e+01,1.277043677760293372e+00,1.255224358273511642e+00
1.568054328406221000e+15,-1.013320217641313725e+01,1.213646463425047450e+00,1.201707648161358000e+00
1.568054328414033000e+15,-9.994455147867405742e+00,1.193882925407889983e+00,1.198398393989706934e+00
1.568054328421845000e+15,-9.945044889897763696e+00,1.191827407418942109e+00,1.232233292864947094e+00
1.568054328429657000e+15,-9.947099821572042089e+00,1.171669130689726446e+00,1.006580495769965777e+00
1.568054328437469000e+15,-9.930297920468355244e+00,1.124302641461315089e+00,9.690979264467725063e-01
1.568054328445281000e+15,-9.779187665324334588e+00,1.117758917871456426e+00,9.851451979751001398e-01
1.568054328453093000e+15,-9.649927134420980934e+00,1.030468344523875590e+00,1.027115252062107853e+00
1.568054328460905000e+15,-9.563376555732501672e+00,9.847662264566975354e-01,1.078224676414630823e+00
1.568054328468717000e+15,-9.651409246506885253e+00,9.469025858917863303e-01,1.040729143583807081e+00
1.568054328476529000e+15,-9.849309644855249957e+00,8.868442824159975535e-01,1.034211630116303571e+00
1.568054328484341000e+15,-1.012581888948217923e+01,7.674686708400303425e-01,9.776498128546213806e-01
1.568054328492153000e+15,-1.004358545933570568e+01,6.624270330156110109e-01,1.098728347162204244e+00
1.568054328499965000e+15,-9.866919867064160243e+00,6.368537201045708640e-01,1.156018602958686969e+00
1.568054328507777000e+15,-9.784044533023704915e+00,6.545879827689847774e-01,1.135889571623996064e+00
1.568054328515589000e+15,-9.805532565082726748e+00,6.508358372195491848e-01,1.076201709504963633e+00
1.568054328523401000e+15,-9.753685832287303015e+00,7.009741708784756886e-01,1.047200183265934559e+00
1.568054328531213000e+15,-9.698418809516480721e+00,8.142134841647069576e-01,1.144083085981743020e+00
1.568054328539025000e+15,-9.724336587528428666e+00,8.773442778117098717e-01,1.132145702167839163e+00
1.568054328546837000e+15,-9.764232683584658901e+00,8.435733475209042931e-01,1.109999335678276910e+00
1.568054328554649000e+15,-9.834130488473984855e+00,8.237792441804910881e-01,1.068988214611512833e+00
1.568054328562461000e+15,-9.963690845824348941e+00,8.258182122462650598e-01,1.147871619376735985e+00
1.568054328570273000e+15,-1.009994826509487531e+01,8.275581527080175803e-01,1.112652125990211571e+00
1.568054328578085000e+15,-1.001201355296840845e+01,7.716530636982087410e-01,1.186021524266514859e+00
1.568054328585897000e+15,-9.853030339158269868e+00,7.006048523611725365e-01,1.203783555419242646e+00
1.568054328593709000e+15,-9.745880121584731270e+00,7.340996773809933540e-01,1.179631527531566304e+00
1.568054328601521000e+15,-9.696083508122482542e+00,7.105016807677156931e-01,1.096052655714715218e+00
1.568054328609333000e+15,-9.620113835727252649e+00,7.503843805974187431e-01,1.018597718614124181e+00
1.568054328617145000e+15,-9.471027948003616359e+00,8.039698098171078611e-01,9.850863842763292189e-01
1.568054328624957000e+15,-9.374015046130178774e+00,8.014038694952911879e-01,1.014800463279390996e+00
1.568054328632769000e+15,-9.420529776877595296e+00,6.965198351540785593e-01,9.903941004778570312e-01
1.568054328640581000e+15,-9.639465728100965691e+00,7.183621240618317527e-01,8.593405406353613607e-01
1.568054328648393000e+15,-9.841656620795820487e+00,7.140529452589179371e-01,8.039631768167114778e-01
1.568054328656205000e+15,-9.871621839588181402e+00,6.446967820519923231e-01,8.197196396799345530e-01
1.568054328664017000e+15,-9.921167026197229788e+00,6.467275878225595687e-01,7.999015553598232131e-01
1.568054328671829000e+15,-9.898842133910363827e+00,6.708423793840680993e-01,7.938129330577204934e-01
1.568054328679641000e+15,-9.779693766566586177e+00,7.280317446397328585e-01,7.417629767587688994e-01
1.568054328687453000e+15,-9.717977966398482437e+00,6.604624241784896599e-01,6.287019384901679775e-01
1.568054328695265000e+15,-9.654457784706981016e+00,6.410966676208050830e-01,6.088802779676346644e-01
1.568054328703077000e+15,-9.640714882874972247e+00,7.543928070603456160e-01,5.724035816156957113e-01
1.568054328710889000e+15,-9.656268178800678115e+00,8.399890364383971741e-01,3.960075916069625834e-01
1.568054328718701000e+15,-9.566632758040588769e+00,9.314380536925255250e-01,4.160436675823125374e-01
1.568054328726513000e+15,-9.469514869854211980e+00,9.990165501095551459e-01,4.757314858873541441e-01
1.568054328734325000e+15,-9.473361268357688658e+00,1.032608694383107650e+00,5.273316782462997843e-01
1.568054328742137000e+15,-9.453723916060978283e+00,9.846645630708994457e-01,5.048969504693375798e-01
1.568054328749949000e+15,-9.509374277210266513e+00,8.853027035168331560e-01,3.482479517695116766e-01
1.568054328757761000e+15,-9.555298036536953532e+00,8.235882156188626402e-01,3.642298120875190337e-01
1.568054328765573000e+15,-9.652818711484783876e+00,7.741869103410626840e-01,3.919609972484685012e-01
1.568054328773385000e+15,-9.752185013592541196e+00,8.237792441804910881e-01,3.739620835993026637e-01
1.568054328781197000e+15,-9.805817910197447418e+00,8.096419181779034302e-01,3.565030271011090379e-01
1.568054328789009000e+15,-9.829702356601089264e+00,7.361616077434472993e-01,4.716830735156881116e-01
1.568054328796821000e+15,-9.857615760338752864e+00,7.143094124887146013e-01,5.034511918750547155e-01
1.568054328804633000e+15,-9.875065135687028928e+00,7.144927658645374713e-01,5.073085307375341246e-01
1.568054328812445000e+15,-9.749801436969356416e+00,7.762057266625181917e-01,4.714928315720638419e-01
1.568054328820257000e+15,-9.664395289984700099e+00,8.518687959671633614e-01,4.397178448664093575e-01
1.568054328828069000e+15,-9.608393884477125724e+00,9.554517021817842126e-01,4.318164311199220173e-01
1.568054328835881000e+15,-9.517754734732422506e+00,1.028102374975090827e+00,4.558560810421876663e-01
1.568054328843693000e+15,-9.736504923362810260e+00,7.837752711252932158e-01,5.132137947314198145e-01
1.568054328851505000e+15,-9.887366421007040884e+00,7.185014178295432430e-01,4.556912926497204142e-01
1.568054328859317000e+15,-9.871083962918588028e+00,8.343258097310078947e-01,4.756932791773192393e-01
1.568054328867129000e+15,-9.725962310463666327e+00,1.076662730491668718e+00,5.152321624321396509e-01
1.568054328874941000e+15,-9.658651948606642890e+00,1.134049739406492341e+00,4.354195514466445704e-01
1.568054328882753000e+15,-9.720221196732008906e+00,1.066439679510333916e+00,2.925731387614216028e-01
1.568054328890565000e+15,-9.714054335953854036e+00,1.032773665444755462e+00,3.303942238594400060e-01
1.568054328898377000e+15,-9.614510731324990900e+00,1.048468538801121230e+00,3.761411220587952964e-01
1.568054328906189000e+15,-9.501170429172805854e+00,9.649074118775395892e-01,4.199967909225389984e-01
1.568054328914001000e+15,-9.431675017453072130e+00,8.813462849539576149e-01,5.075767434116531529e-01
1.568054328921813000e+15,-9.479876746260369913e+00,7.355211317521401782e-01,6.009582701691040807e-01
1.568054328929625000e+15,-9.700122703316356620e+00,3.883061211913901856e-01,5.886685028495117766e-01
1.568054328937437000e+15,-9.632844308394767907e+00,5.593340893380182033e-01,4.117268629682250825e-01
1.568054328945249000e+15,-9.738071851755366382e+00,6.745935407976149101e-01,2.922530071139040064e-01
1.568054328953061000e+15,-9.722217569403371229e+00,7.104061820706255581e-01,1.292303438604284205e-01
1.568054328960873000e+15,-9.772156934782062265e+00,7.382025921769918009e-01,4.766516019654797043e-02
1.568054328968685000e+15,-9.933190024268435891e+00,7.402914959320582300e-01,-1.193882892617915102e-02
1.568054328976497000e+15,-9.994805130575153740e+00,8.059152811543811579e-01,-5.925106037333344178e-03
1.568054328984309000e+15,-1.000273736901676536e+01,8.357180594441805388e-01,1.858135771284151905e-03
1.568054328992121000e+15,-9.966797264828757719e+00,8.297173165993805277e-01,-1.254516812351300636e-01
1.568054328999933000e+15,-9.851587833140063921e+00,7.679179620637425208e-01,-2.568773886939960116e-01
1.568054329007745000e+15,-9.941156786647757926e+00,5.788956616926389520e-01,-4.556194737250321980e-01
1.568054329015557000e+15,-1.003655794039326565e+01,4.238016912396480040e-01,-3.959265941083580098e-01
1.568054329023369000e+15,-1.000669030942722237e+01,3.839941409213975532e-01,-3.642030650785959001e-01
1.568054329031181000e+15,-9.960977770844776202e+00,3.402788049670597004e-01,-4.456867420349607256e-01
1.568054329038993000e+15,-9.982856976691493855e+00,3.900603362119254847e-01,-3.879592244936995171e-01
1.568054329046805000e+15,-9.998784525839591097e+00,5.034545269338023266e-01,-3.224064726459943131e-01
1.568054329054617000e+15,-1.002263075173225992e+01,5.890270896806736323e-01,-4.517137229004558607e-01
1.568054329062429000e+15,-9.998779940469059824e+00,6.924918608707539835e-01,-4.974445907195487182e-01
1.568054329070241000e+15,-1.004855575421795244e+01,8.317791686027007358e-01,-4.755592874565409689e-01
1.568054329078053000e+15,-1.013406595830453583e+01,9.411853619138402793e-01,-4.715883463619757188e-01
1.568054329085865000e+15,-1.008434407395567156e+01,9.849495952220082007e-01,-4.815200403426436182e-01
1.568054329093677000e+15,-1.018581140576852384e+01,9.650553511029439369e-01,-3.720935032024433875e-01
1.568054329101489000e+15,-1.017984170667023847e+01,1.008831055647546160e+00,-2.885217077022396159e-01
1.568054329109301000e+15,-1.008433118456071931e+01,9.750044026848775358e-01,-1.253577072164062112e-01
1.568054329117113000e+15,-9.990812189458306847e+00,9.670436255750911592e-01,-1.552047878811532167e-01
1.568054329124925000e+15,-9.891346671031696403e+00,1.034691377136627066e+00,-1.532167656594775051e-01
1.568054329132737000e+15,-9.736124228848533235e+00,1.060587414701809283e+00,-1.631334424119285642e-01
1.568054329140549000e+15,-9.720175398562766134e+00,9.710553532345367334e-01,-2.725879961729967826e-01
1.568054329148361000e+15,-9.781895147288981462e+00,8.616033566208682881e-01,-3.263208708796216939e-01
1.568054329156173000e+15,-9.738117184751958533e+00,7.999382240620300788e-01,-3.620955859057967685e-01
1.568054329163985000e+15,-9.724158565540729882e+00,7.263215750216064359e-01,-4.318182274710782309e-01
1.568054329171797000e+15,-9.746090025869875717e+00,6.506852905658022657e-01,-3.840259660632561745e-01
1.568054329179609000e+15,-9.684467154991564186e+00,6.168553268221418362e-01,-3.840718228073880525e-01
1.568054329187421000e+15,-9.582863721385333378e+00,6.028833712156356217e-01,-3.362678683833015270e-01
1.568054329195233000e+15,-9.622696061672101564e+00,6.228560599078710736e-01,-3.699906330147780253e-01
1.568054329203045000e+15,-9.646442355428177962e+00,5.809792473251286227e-01,-4.716823222443754515e-01
1.568054329210857000e+15,-9.775848946997241384e+00,6.227964748256770156e-01,-3.939064799260420524e-01
1.568054329218669000e+15,-9.841466913137463024e+00,6.367105690507403049e-01,-4.596044177030853550e-01
1.568054329226481000e+15,-9.911280390382676941e+00,6.447716478546806629e-01,-4.855373573147246935e-01
1.568054329234293000e+15,-9.849616582994864089e+00,5.830265992917721407e-01,-4.596861949762980348e-01
1.568054329242105000e+15,-9.776011320366841062e+00,5.789904593083614603e-01,-4.456022081187029915e-01
1.568054329249917000e+15,-9.700348404924314494e+00,6.088802779676346644e-01,-5.410944857585733292e-01
1.568054329257729000e+15,-9.666503216194492154e+00,6.246744345266201925e-01,-6.208191515246129777e-01
1.568054329265541000e+15,-9.662357858301898972e+00,7.162288856276064486e-01,-6.287111276227091983e-01
1.568054329273353000e+15,-9.755891911658986615e+00,7.799688980869673438e-01,-6.725194441271833412e-01
1.568054329281165000e+15,-9.815806809431469659e+00,8.038414351460291263e-01,-6.924521014000393215e-01
1.568054329288977000e+15,-9.750202830512028740e+00,8.178694293104530333e-01,-7.062416662239472398e-01
1.568054329296789000e+15,-9.682269848293593384e+00,7.781143157374329489e-01,-7.681451834220212049e-01
1.568054329304601000e+15,-9.751925241090455998e+00,7.282686054843967582e-01,-7.322049152398383276e-01
1.568054329312413000e+15,-9.805712435904665014e+00,7.243348387777659436e-01,-7.442787122021323754e-01
1.568054329320225000e+15,-9.821722708570231219e+00,7.043909166637288832e-01,-6.847221119414285129e-01
1.568054329328037000e+15,-9.807679256834463288e+00,6.886558690444414266e-01,-5.732013569239809980e-01
1.568054329335849000e+15,-9.839561692422723382e+00,5.970805075222649361e-01,-5.173029024882560556e-01
1.568054329343661000e+15,-9.851499660496655153e+00,5.313512676400213852e-01,-5.470740891150823737e-01
1.568054329351473000e+15,-9.865403069145129322e+00,5.151865343539497877e-01,-5.890810581625922637e-01
1.568054329359285000e+15,-9.875531567719447068e+00,5.987494207519091782e-01,-5.590052630404962475e-01
1.568054329367097000e+15,-9.827619765947527952e+00,6.744644290044137236e-01,-6.167335650628792409e-01
1.568054329374909000e+15,-9.831711939202557815e+00,7.122349922908630671e-01,-6.527135642896124690e-01
1.568054329382721000e+15,-9.801778640387178498e+00,7.658805533402294197e-01,-6.406061467502750517e-01
1.568054329390533000e+15,-9.799818434187846705e+00,8.376783230714284212e-01,-7.001159415514657258e-01
1.568054329398345000e+15,-9.789840174883222446e+00,8.398260293309056657e-01,-8.077324007367879810e-01
1.568054329406157000e+15,-9.783967067137325557e+00,7.940284189373882917e-01,-8.417837382854354011e-01
1.568054329413969000e+15,-9.752066542237493252e+00,7.542990023328455251e-01,-8.157547959344003674e-01
1.568054329421781000e+15,-9.745993790502248899e+00,6.867990257760480111e-01,-8.435366786769190606e-01
1.568054329429593000e+15,-9.762053468526476152e+00,5.988958649466507023e-01,-8.873821832776390695e-01
1.568054329437405000e+15,-9.751851337577226886e+00,6.206005422666510674e-01,-9.112577672651726024e-01
1.568054329445217000e+15,-9.809595325227974172e+00,6.883299041867914081e-01,-9.351370023947562782e-01
1.568054329453029000e+15,-9.857341674515000207e+00,7.302204512265209058e-01,-9.590100296821202353e-01
1.568054329460841000e+15,-9.893383528575265373e+00,7.323959145242537883e-01,-9.789840174883222002e-01
1.568054329468653000e+15,-9.871460790109408023e+00,6.885494091968570318e-01,-9.711786235541793877e-01
1.568054329476465000e+15,-9.855623398239735877e+00,6.705242889036939768e-01,-9.331785161713088694e-01
1.568054329484277000e+15,-9.813965305998689104e+00,6.785647467787965237e-01,-9.373218858172318591e-01
1.568054329492089000e+15,-9.748178994823012644e+00,6.802642201483759532e-01,-9.034544293986536134e-01
1.568054329499901000e+15,-9.716260161039279808e+00,7.460492113259216129e-01,-8.912624297267320861e-01
1.568054329507713000e+15,-9.712112221136084855e+00,7.662837121846369781e-01,-9.234365261197016173e-01
1.568054329515525000e+15,-9.742084447482154630e+00,7.027113914458158472e-01,-8.756914379921684199e-01
1.568054329523337000e+15,-9.751811880606592098e+00,6.288669916386979697e-01,-8.376635422694082012e-01
1.568054329531149000e+15,-9.809559651648097400e+00,6.127707551042926859e-01,-8.593282966199110584e-01
1.568054329538961000e+15,-9.857310110091004773e+00,6.347019213473672483e-01,-9.192898828765854180e-01
1.568054329546773000e+15,-9.905065056666453316e+00,6.272011720370350707e-01,-9.231777919947147248e-01
1.568054329554585000e+15,-9.956707086428702169e+00,5.314162013553206387e-01,-9.392801019063548029e-01
1.568054329562397000e+15,-1.001667754830674539e+01,5.111417218821009412e-01,-9.115211626805828082e-01
1.568054329570209000e+15,-1.002055888542432704e+01,5.747095248245219778e-01,-8.812378210425411140e-01
1.568054329578021000e+15,-1.004055541200727930e+01,6.563330195540529877e-01,-9.254105793892445364e-01
1.568054329585833000e+15,-1.003473806633205712e+01,7.143906592154845026e-01,-8.740818287431830758e-01
1.568054329593645000e+15,-1.000473908280278756e+01,6.947029398702204706e-01,-7.602098643423135238e-01
1.568054329601457000e+15,-9.996994745593376308e+00,6.427607166559732299e-01,-7.305270843148251592e-01
1.568054329609269000e+15,-9.949244291128689355e+00,6.211492381219438919e-01,-6.785785011742616613e-01
1.568054329617081000e+15,-9.916966634429465799e+00,5.437141037990209647e-01,-6.782471669456739960e-01
1.568054329624893000e+15,-9.955050155342517471e+00,4.285431392944162310e-01,-7.302018621803219034e-01
1.568054329632705000e+15,-9.941178833634973344e+00,3.023367545809037549e-01,-7.324753742902240239e-01
1.568054329640517000e+15,-9.919235354359413392e+00,3.320070426067993630e-01,-6.943838298298017353e-01
1.568054329648329000e+15,-9.911160232531086578e+00,3.955646435100523273e-01,-7.179130345360484888e-01
1.568054329656141000e+15,-9.921167026197229788e+00,4.617513819860513680e-01,-7.937571930799589559e-01
1.568054329663953000e+15,-9.919236882580806380e+00,4.455970944355777674e-01,-8.218490345923620266e-01
1.568054329671765000e+15,-9.905368122667953301e+00,4.752653640249295264e-01,-8.060497701327140607e-01
1.568054329679577000e+15,-9.873772497917929769e+00,5.426758868176672079e-01,-7.740942092831140098e-01
1.568054329687389000e+15,-9.817572706360094159e+00,6.269757863184043378e-01,-7.679398413923343991e-01
1.568054329695201000e+15,-9.841451857341585452e+00,5.815140435263600471e-01,-7.937480246416930285e-01
1.568054329703013000e+15,-9.865326664871160389e+00,4.917963297360729014e-01,-8.179985438540640086e-01
1.568054329710825000e+15,-9.891126784897213753e+00,4.417366893961139351e-01,-7.802612550867210617e-01
1.568054329718637000e+15,-9.940407934765440601e+00,4.301921527104012322e-01,-7.498278656375098050e-01
1.568054329726449000e+15,-1.004055541200727930e+01,3.720277974729916393e-01,-8.075979131502981634e-01
1.568054329734261000e+15,-1.002323868448482891e+01,3.858907045329704188e-01,-8.341882462258685127e-01
1.568054329742073000e+15,-9.927335509020311477e+00,4.136145732128559405e-01,-7.737030431960475463e-01
1.568054329749885000e+15,-9.887683990904065467e+00,4.632806668726751620e-01,-8.314633758267397923e-01
1.568054329757697000e+15,-9.829911905858338628e+00,5.229735814808859073e-01,-8.619306213191927357e-01
1.568054329765509000e+15,-9.786001132793121116e+00,5.769028367774858834e-01,-8.041623520493772492e-01
1.568054329773321000e+15,-9.750608258223575575e+00,6.238110834956805961e-01,-7.602465380356873137e-01
1.568054329781133000e+15,-9.691552185744415127e+00,8.101223868085435376e-01,-7.402074207480863199e-01
1.568054329788945000e+15,-9.820981075087837908e+00,1.027574111516966093e+00,-7.478883890028112935e-01
1.568054329796757000e+15,-9.903848081708000350e+00,8.476966072372495997e-01,-7.879627400961335404e-01
1.568054329804569000e+15,-9.796389624455292378e+00,4.602324797607599827e-01,-7.321269761281282706e-01
1.568054329812381000e+15,-9.725506564167185175e+00,5.007493022916777864e-02,-4.128790440455245014e-01
1.568054329820193000e+15,-9.858335914884952089e+00,3.075703937362524523e-02,-2.434311053391781943e-01
1.568054329828005000e+15,-1.002669557618798812e+01,1.833361497601249945e-01,-1.586361865068638133e-01
1.568054329835817000e+15,-9.985920544130690857e+00,1.951684636003558071e-01,-2.483881577044540767e-01
1.568054329843629000e+15,-9.806446160902455134e+00,5.194032659040000999e-01,-3.061548629982212000e-01
1.568054329851441000e+15,-9.731238338010580691e+00,8.037431341192727841e-01,-3.961665089229668979e-01
1.568054329859253000e+15,-9.878748447719297943e+00,8.045841930590044155e-01,-6.911866855854393865e-01
1.568054329867065000e+15,-9.967003403267451489e+00,6.967138808130765026e-01,-8.619382616869010194e-01
1.568054329874877000e+15,-9.937803577599414240e+00,6.240300012732947765e-01,-7.734808524782340600e-01
1.568054329882689000e+15,-9.837594969591670235e+00,4.268272768782523929e-01,-5.462155950313799524e-01
1.568054329890501000e+15,-9.872091030847579773e+00,3.037799467162359268e-01,-4.020872890968018587e-01
1.568054329898313000e+15,-1.007357221376419076e+01,4.073947874337500719e-01,-4.107855655659608529e-01
1.568054329906125000e+15,-1.016084257669493063e+01,4.545741309353935056e-01,-5.783592441870606393e-01
1.568054329913937000e+15,-1.001183526979174587e+01,3.285432088629651193e-01,-6.532570729094953066e-01
1.568054329921749000e+15,-9.861472833292204143e+00,3.443862515033266347e-01,-5.386271920630500976e-01
1.568054329929561000e+15,-9.861472833292204143e+00,6.270582519854731585e-01,-3.505184207081512016e-01
1.568054329937373000e+15,-9.869114238726321986e+00,8.801325773047032897e-01,-3.161405785365181131e-01
1.568054329945185000e+15,-9.924511222321140025e+00,1.054437691064003646e+00,-3.500467207707479433e-01
1.568054329952997000e+15,-1.002575272388605931e+01,1.084046319701833072e+00,-3.681933776705598182e-01
1.568054329960809000e+15,-1.014943660745059439e+01,1.143739192138252037e+00,-3.753557075319239877e-01
1.568054329968621000e+15,-1.020818666724190038e+01,1.172888745384279785e+00,-4.732485942335257212e-01
1.568054329976433000e+15,-1.013274697394252577e+01,1.045390327442509149e+00,-5.038332491031521920e-01
1.568054329984245000e+15,-1.001816726326784668e+01,9.341289574350958302e-01,-4.479544038378061033e-01
1.568054329992057000e+15,-9.803291470081211045e+00,8.085332423302568072e-01,-4.121417767019682765e-01
1.568054329999869000e+15,-9.628412703881970458e+00,7.054025297540698070e-01,-3.763260090311376094e-01
1.568054330007681000e+15,-9.641375253842973336e+00,6.268955259829394056e-01,-3.119500576859207119e-01
1.568054330015493000e+15,-9.545350762941970046e+00,8.457526550690380729e-01,-8.943424501560799655e-02
1.568054330023305000e+15,-9.520958983208606341e+00,8.281021464904283480e-01,1.351350846840058129e-01
1.568054330031117000e+15,-9.570085484186272140e+00,8.183980472823728647e-01,1.494981666227539197e-01
1.568054330038929000e+15,-9.681848102192631700e+00,9.903803862523964385e-01,1.174888970622862405e-01
1.568054330046741000e+15,-9.734491123320346162e+00,1.046820307962051499e+00,1.226362752536804823e-01
1.568054330054553000e+15,-9.662044033382535702e+00,9.944537240623154695e-01,2.276490572643902199e-01
1.568054330062365000e+15,-9.459123306944160703e+00,8.882712269778177960e-01,3.752363036834032717e-01
1.568054330070177000e+15,-9.324464476395535328e+00,1.062708557382017860e+00,4.675119698223134113e-01
1.568054330077989000e+15,-9.517142311188944603e+00,1.506530230297102313e-01,3.827884216994100197e-01
1.568054330085801000e+15,-9.576483991401090634e+00,-9.480475379739561337e-03,-1.269726730073975074e-01
1.568054330093613000e+15,-9.875470327425151851e+00,-3.696894806347916090e-02,-1.766124479299102379e-01
1.568054330101425000e+15,-1.010289915710602493e+01,7.788737886914090525e-02,-2.514702774677118335e-01
1.568054330109237000e+15,-1.024162224019278611e+01,6.669055715308609689e-02,-4.028712882839550757e-01
1.568054330117049000e+15,-1.021075040109025167e+01,1.955428413793089681e-01,-4.773972933066028546e-01
1.568054330124861000e+15,-1.005673369876524426e+01,3.651460088902660495e-01,-2.562599818291410592e-01
1.568054330132673000e+15,-9.793496638772145602e+00,4.788566223743448425e-01,-8.226835680630142922e-02
1.568054330140485000e+15,-9.626476545148049624e+00,5.624177247696806603e-01,6.963425642301080028e-03
1.568054330148297000e+15,-9.665460914347578480e+00,6.554223369588592085e-01,1.206703426932020373e-01
1.568054330156109000e+15,-9.771625243786393966e+00,7.741362652699207425e-01,1.834706545232850927e-01
1.568054330163921000e+15,-9.809332528161393228e+00,7.905234371885581091e-01,1.281583110091364386e-01
1.568054330171733000e+15,-9.864623342859703214e+00,9.255703232791693269e-01,3.266632336580474472e-02
1.568054330179545000e+15,-9.945044889897763696e+00,8.538997841921467380e-01,-6.851152351573763788e-02
1.568054330187357000e+15,-9.945044889897763696e+00,6.346423189670185039e-01,-1.640076117241112408e-01
1.568054330195169000e+15,-9.924319687328946316e+00,6.277397646793551056e-01,-5.719422270184489066e-02
1.568054330202981000e+15,-9.764758312838544896e+00,5.127674514280277096e-01,1.080516809260710920e-01
1.568054330210793000e+15,-9.482583258793992442e+00,3.349396978138398651e-01,2.595018284333145409e-01
1.568054330218605000e+15,-9.358801149092240479e+00,7.415767751752026793e-02,3.757521867083062350e-01
1.568054330226417000e+15,-9.277114092771647336e+00,2.199507277146073303e-02,4.416893068757016816e-01
1.568054330234229000e+15,-9.222419978101180860e+00,1.382012672547850221e-02,6.478083503309153279e-01
1.568054330242041000e+15,-9.263878878088570801e+00,6.149880118138686264e-02,7.263875506284385164e-01
1.568054330249853000e+15,-9.346780277847539509e+00,2.852086007818417368e-01,7.106912006873959964e-01
1.568054330257665000e+15,-9.503178018216281941e+00,4.002854633841514964e-01,6.598526283691741323e-01
1.568054330265477000e+15,-9.722503294509602156e+00,3.851296416282035118e-01,5.285254901741326394e-01
